"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2024","4","2213144","144 Средно училище ""Народни будители""","3559","Рекламна графика - ИЕ","340.25","0","340.25","353.25","0","353.25"
"2024","4","2204018","18 Средно училище ""Уилям Гладстон""","1637","Чужди езици - АрЕ интензивно, АЕ","340","0","340","353","0","353"
"2024","4","2224047","47 Средно училище ""Христо Груев Данов""","0515","Предприемачески - АЕ интензивно, НЕ","340","0","340","340","0","340"
"2024","4","2221138","138. СРЕДНО УЧИЛИЩЕ ЗА ЗАПАДНИ И ИЗТОЧНИ ЕЗИЦИ ""ПРОФ. ВАСИЛ ЗЛАТАРСКИ""","1354","Математически - АЕ интензивно, ИЕ","339","339","358","358","339","358"
"2024","4","2209036","36 Средно училище ""Максим Горки""","0778","Чужди езици - ИтЕ интензивно, АЕ","338","0","338","338","0","338"
"2024","4","2206003","3. СУ ""Марин Дринов""","4019","Фотография","336.5","0","336.5","357.25","0","357.25"
"2024","4","2224047","47 Средно училище ""Христо Груев Данов""","4439","Предприемачески - АЕ разширено, ИЕ","335.5","0","335.5","335.5","0","335.5"
"2024","4","2220029","29. Средно училище ""Кузман Шапкарев""","2408","Софтуерни и хардуерни науки - АЕ интензивно","333.75","0","333.75","333.75","0","333.75"
"2024","4","2209305","203 Профилирана езикова гимназия ""Свети Методий""","2910","Предприемачески - АЕ интензивно, ИЕ или НЕ","332","0","332","332","0","332"
"2024","4","2213128","128 СРЕДНО УЧИЛИЩЕ ""АЛБЕРТ АЙНЩАЙН""","1660","Софтуерни и хардуерни науки - АЕ","331.5","331.5","0","331.5","331.5","0"
"2024","4","2209132","132. Средно училище ""Ваня Войнова""","0424","Помощник-инструктор по спортно туристическа дейност - АЕ","331","331","0","331","331","0"
"2024","4","2220014","14. средно училище ""Проф. д-р Асен Златаров""","1312","Обществени науки - АЕ, РЕ","330.5","330.5","0","330.5","330.5","0"
"2024","4","2205408","Софийска професионална гимназия ""Княгиня Евдокия""","2840","Икономическо информационно осигуряване - АЕ","329.5","329.5","0","329.5","329.5","0"
"2024","4","2204311","Профилирана гимназия с интензивно изучаване на румънски език ""МИХАЙ ЕМИНЕСКУ""","2935","Чужди езици - ИЕ интензивно, АЕ","329.25","329.25","342","359.25","359.25","342"
"2024","4","2214054","54. СРЕДНО УЧИЛИЩЕ ""Свети ИВАН РИЛСКИ""","4040","Чужди езици - АЕ интензивно, НЕ","329","329","0","329","329","0"
"2024","4","2212303","33. Езикова гимназия ""Света София""","2797","Екскурзоводско обслужване - АЕ интензивно, ИЕ","324.5","0","324.5","324.5","0","324.5"
"2024","4","2212097","97 Средно училище ""Братя Миладинови""","3037","Търговия (дуална) - НЕ разширено","324","324","0","324","324","0"
"2024","4","2220029","29. Средно училище ""Кузман Шапкарев""","3515","Софтуерни и хардуерни науки /АЕ/","322.5","322.5","0","322.5","322.5","0"
"2024","4","2223431","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТЕЛЕКОМУНИКАЦИИ","0730","Компютърна техника и технологии - АЕ","321.75","321.75","0","329.75","329.75","0"
"2024","4","2220029","29. Средно училище ""Кузман Шапкарев""","4459","Софтуерни и хардуерни науки /ИЕ/","318","318","0","318","318","0"
"2024","4","2213125","125 СУ ""Боян Пенев"" с изучаване на чужди езици","1557","Математически - АЕ интензивно","314.5","314.5","0","348.5","348.5","0"
"2024","4","2205408","Софийска професионална гимназия ""Княгиня Евдокия""","2845","Козметика","312.75","0","312.75","312.75","0","312.75"
"2024","4","2213010","10 Средно училище "" Теодор Траянов ""","3075","Природни науки - АЕ, ИЕ","311.5","0","311.5","311.5","0","311.5"
"2024","4","2216423","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТУРИЗЪМ","1285","Организация на хотелиерството - АЕ","310","323.5","310","323.5","323.5","310"
"2024","4","2212303","33. Езикова гимназия ""Света София""","2774","Чужди езици - АЕ интензивно, ФЕ или РЕ","309.5","0","309.5","393.5","0","393.5"
"2024","4","2221157","157 Гимназия с изучаване на чужд език ""Сесар Вайехо""","1023","Чужди езици - ИЕ интензивно, АЕ","308.5","318","308.5","346","337","346"
"2024","4","2213039","39 Средно училище ""Петър Динеков""","4110","Предприемачески - АЕ интензивно, РЕ/ИЕ","308","308","0","309.5","309.5","0"
"2024","4","2207068","68. Средно училище ""Академик Никола Обрешков""","4454","Софтуерни и хардуерни науки - АЕ интензивно","308","308","0","308","308","0"
"2024","4","2223431","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТЕЛЕКОМУНИКАЦИИ","0707","Оптически комуникационни системи - АЕ","307.25","307.25","0","307.25","307.25","0"
"2024","4","2212303","33. Езикова гимназия ""Света София""","2767","Чужди езици - АЕ интензивно, КитЕ/ГрЕ","306.5","306.5","326.5","355","313.5","355"
"2024","4","2211417","Професионална гимназия по облекло ""Княгиня Мария Луиза""","0472","Бутикови облекла - ИтЕ, АЕ","306.25","306.25","325.5","349.25","306.25","349.25"
"2024","4","2213144","144 Средно училище ""Народни будители""","1123","Рекламна графика - АЕ","304.5","304.5","0","304.5","304.5","0"
"2024","4","2204311","Профилирана гимназия с интензивно изучаване на румънски език ""МИХАЙ ЕМИНЕСКУ""","4299","Чужди езици - ИтЕ интензивно, РумЕ","303.75","303.75","317.25","320","303.75","320"
"2024","4","2213131","131. СУ ""Климент Аркадиевич Тимирязев""","3905","Бизнес администрация - АЕ, ИЕ","302","0","302","302","0","302"
"2024","4","2213010","10 Средно училище "" Теодор Траянов ""","2101","Обществени науки - АЕ, ИЕ","299.75","299.75","312.25","312.25","299.75","312.25"
"2024","4","2206113","113 СУ ""САВА ФИЛАРЕТОВ""","1676","Продавач-консултант /АЕ/","299","0","299","299","0","299"
"2024","4","2209132","132. Средно училище ""Ваня Войнова""","4283","Пространствен дизайн","297","305.5","297","331.5","331.5","311"
"2024","4","2212096","96 Средно училище ""Лев Николаевич Толстой""","4109","Софтуерни и хардуерни науки - АЕ интензивно, ИЕ/РЕ","295","0","295","295","0","295"
"2024","4","2207412","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТРАНСПОРТ","1656","Митническа и данъчна администрация - АЕ, ИЕ","294","388","294","388","388","294"
"2024","4","2216423","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТУРИЗЪМ","1286","Организация на обслужването в хотелиерството - АЕ","291","291","0","291","291","0"
"2024","4","2206410","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ВИСОКИ ТЕХНОЛОГИИ ""А. С. ПОПОВ""","3317","Охранителна техника и системи за сигурност - АЕ","290","290","0","290","290","0"
"2024","4","2214101","101. СРЕДНО УЧИЛИЩЕ ""БАЧО КИРО""","2886","Икономическо развитие - АЕ интензивно, НЕ","289.75","0","289.75","289.75","0","289.75"
"2024","4","2211417","Професионална гимназия по облекло ""Княгиня Мария Луиза""","0491","Конструиране, моделиране и технология на облекло от текстил - АЕ, ФЕ","287.5","0","287.5","326.5","0","326.5"
"2024","4","2201078","78. Средно училище ""Христо Смирненски""","4798","Софтуерни и хардуерни науки - АЕ интензивно, НЕ","283.5","283.5","0","307","307","0"
"2024","4","2212079","79 средно училище ""Индира Ганди""","4199","Софтуерни и хардуерни науки - АЕ интензивно, ИЕ","280","0","280","280","0","280"
"2024","4","2208413","Софийска гимназия по хлебни и сладкарски технологии","0563","Декорация на сладкарски изделия - АЕ","275.5","0","275.5","275.5","0","275.5"
"2024","4","2206410","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ВИСОКИ ТЕХНОЛОГИИ ""А. С. ПОПОВ""","2752","Компютърни мрежи - АЕ","272.75","272.75","0","272.75","272.75","0"
"2024","4","2206410","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ВИСОКИ ТЕХНОЛОГИИ ""А. С. ПОПОВ""","2756","Телекомуникационни системи - АЕ","270.5","270.5","0","270.5","270.5","0"
"2024","4","2213131","131. СУ ""Климент Аркадиевич Тимирязев""","2449","Търговия на едро и дребно - АЕ","270","270","293","293","270","293"
"2024","4","2217149","149 Средно училище ,,Иван Хаджийски""","1060","Софтуерни и хардуерни науки - АЕ интензивно, НЕ","270","270","0","273","273","0"
"2024","4","2204311","Профилирана гимназия с интензивно изучаване на румънски език ""МИХАЙ ЕМИНЕСКУ""","2934","Чужди езици - РумЕ интензивно, АЕ","268","268","284.25","284.25","270.75","284.25"
"2024","4","2213039","39 Средно училище ""Петър Динеков""","4447","Предприемачески - АЕ разширено, РЕ/ИЕ","263","0","263","263","0","263"
"2024","4","2217151","НАЦИОНАЛНО СРЕДНО УЧИЛИЩЕ ""СОФИЯ""","4625","Икономическо развитие - АЕ","258","277.5","258","277.5","277.5","258"
"2024","4","2212097","97 Средно училище ""Братя Миладинови""","2506","Софтуерни и хардуерни науки - АЕ разширено","256.5","0","256.5","256.5","0","256.5"
"2024","4","2212096","96 Средно училище ""Лев Николаевич Толстой""","0903","Обществени науки - АЕ интензивно, ИЕ/РЕ","254","254","348.5","348.5","259.75","348.5"
"2024","4","2217424","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ЕЛЕКТРОТЕХНИКА И АВТОМАТИКА","4333","Програмиране на роботи - АЕ","254","254","0","254","254","0"
